(9.3125, 1.0, 90.0, 225.0, 225.0, 120.0, 182.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.72705078125, 65.2333984375, 75.9013671875, 124.01708984375, 79.33837890625, 225.0, 98.552734375, 69.5224609375, 128.2841796875, 65.19091796875, 79.72802734375, 225.0)
(10.6875, 1.0, 90.0, 225.0, 225.0, 120.0, 181.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.84423828125, 69.9365234375, 68.59716796875, 125.982421875, 80.13720703125, 225.0, 97.9072265625, 70.58349609375, 120.3984375, 71.50830078125, 80.24951171875, 225.0)
(14.125, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.09521484375, 71.71875, 65.56298828125, 130.52197265625, 80.25146484375, 225.0, 99.23046875, 77.0947265625, 110.16650390625, 77.9765625, 80.19189453125, 225.0)
(18.0625, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.34423828125, 76.01953125, 59.404296875, 131.0810546875, 80.453125, 225.0, 97.962890625, 75.97314453125, 109.20458984375, 81.49853515625, 80.56640625, 225.0)
(16.8125, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.46875, 79.4619140625, 55.86328125, 133.4794921875, 81.2783203125, 225.0, 98.25537109375, 78.12158203125, 99.791015625, 88.65869140625, 81.6298828125, 225.0)
(18.0, 1.0, 90.0, 225.0, 225.0, 119.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.9541015625, 80.2314453125, 53.8203125, 136.201171875, 82.50634765625, 225.0, 96.68212890625, 75.3115234375, 103.78515625, 88.419921875, 82.59375, 225.0)
(19.375, 1.0, 90.0, 225.0, 225.0, 116.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 93.740234375, 84.23828125, 49.134765625, 136.763671875, 82.900390625, 225.0, 95.91845703125, 72.64404296875, 103.1552734375, 89.158203125, 83.57080078125, 225.0)
(19.125, 1.0, 90.0, 225.0, 225.0, 113.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 94.419921875, 80.95458984375, 50.56298828125, 139.9248046875, 85.18408203125, 225.0, 94.37841796875, 69.560546875, 108.01806640625, 88.21826171875, 85.47509765625, 225.0)
(19.375, 1.0, 90.0, 225.0, 225.0, 108.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 90.8896484375, 79.9306640625, 52.94580078125, 138.59912109375, 85.994140625, 225.0, 92.91162109375, 66.00048828125, 112.23486328125, 85.8076171875, 86.65380859375, 225.0)
(18.0, 1.0, 90.0, 225.0, 225.0, 103.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 90.85400390625, 76.689453125, 53.4453125, 141.2041015625, 88.1455078125, 225.0, 91.185546875, 62.888671875, 118.6181640625, 81.81884765625, 88.8037109375, 225.0)
(16.625, 1.0, 90.0, 225.0, 225.0, 98.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 87.7568359375, 72.8935546875, 59.41552734375, 138.619140625, 89.8271484375, 225.0, 89.36083984375, 63.02197265625, 121.537109375, 78.44775390625, 90.1123046875, 225.0)
(16.9375, 1.0, 90.0, 225.0, 225.0, 94.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 87.18701171875, 68.33740234375, 63.44189453125, 138.92578125, 91.52587890625, 225.0, 87.875, 60.7978515625, 127.47265625, 74.861328125, 92.193359375, 225.0)
(17.0625, 1.0, 90.0, 225.0, 225.0, 90.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 85.5576171875, 67.39501953125, 67.9130859375, 135.09130859375, 92.97705078125, 225.0, 87.0888671875, 63.12841796875, 126.0419921875, 74.77783203125, 93.03955078125, 225.0)
(17.375, 1.0, 90.0, 225.0, 225.0, 90.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.62158203125, 64.0107421875, 71.66455078125, 133.6787109375, 94.880859375, 225.0, 84.02099609375, 65.70458984375, 127.0244140625, 71.416015625, 95.23876953125, 225.0)
(16.125, 1.0, 90.0, 225.0, 225.0, 86.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.7880859375, 67.796875, 71.20654296875, 131.88623046875, 95.36962890625, 225.0, 85.14111328125, 68.49560546875, 123.81103515625, 73.927734375, 95.37060546875, 225.0)
(15.4375, 1.0, 90.0, 225.0, 225.0, 82.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.5234375, 69.77197265625, 72.89599609375, 127.68017578125, 97.171875, 225.0, 82.6044921875, 72.93359375, 118.90673828125, 74.27099609375, 97.17041015625, 225.0)
(13.4375, 1.0, 90.0, 225.0, 225.0, 78.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.27490234375, 76.67333984375, 67.86865234375, 127.62646484375, 96.88623046875, 225.0, 82.814453125, 76.7412109375, 114.91748046875, 76.75830078125, 96.8154296875, 225.0)
(10.0, 1.0, 90.0, 225.0, 225.0, 75.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.255859375, 83.99658203125, 62.69970703125, 126.3310546875, 97.84912109375, 225.0, 82.94189453125, 82.87060546875, 108.39697265625, 78.12255859375, 98.22607421875, 225.0)
(6.6875, 1.0, 90.0, 225.0, 225.0, 71.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.796875, 93.5439453125, 57.427734375, 125.86572265625, 98.1533203125, 225.0, 82.0810546875, 86.41259765625, 103.40869140625, 80.18896484375, 97.97119140625, 225.0)
(5.25, 1.0, 90.0, 225.0, 225.0, 67.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.7333984375, 101.953125, 47.61962890625, 126.7490234375, 97.380859375, 225.0, 83.4033203125, 91.0400390625, 100.87060546875, 79.0576171875, 97.87158203125, 225.0)
(1.5625, 1.0, 90.0, 225.0, 225.0, 63.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.09423828125, 110.26806640625, 44.60205078125, 125.828125, 98.45166015625, 225.0, 82.77099609375, 97.36279296875, 94.2021484375, 80.5380859375, 98.71728515625, 225.0)
(-0.875, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.09619140625, 113.7265625, 37.2470703125, 128.53564453125, 96.98974609375, 225.0, 83.9267578125, 99.921875, 95.8154296875, 76.78759765625, 97.65234375, 225.0)
(-0.5, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.9375, 122.00830078125, 33.50634765625, 127.0634765625, 98.05322265625, 225.0, 83.36083984375, 105.92626953125, 91.9267578125, 73.8505859375, 98.24169921875, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 58.0, 179.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.39208984375, 120.21435546875, 34.9765625, 125.90966796875, 97.77099609375, 225.0, 83.73876953125, 108.66162109375, 94.44580078125, 70.65576171875, 98.359375, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 59.0, 177.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.1630859375, 120.32421875, 35.41796875, 125.232421875, 96.96240234375, 225.0, 83.89892578125, 112.27880859375, 94.18505859375, 64.95849609375, 97.2958984375, 225.0)
(2.125, 1.0, 90.0, 225.0, 225.0, 62.0, 174.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.6767578125, 119.36767578125, 39.90673828125, 120.5419921875, 98.5322265625, 225.0, 82.85400390625, 115.29150390625, 96.4609375, 62.08935546875, 98.91796875, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 67.0, 170.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.0576171875, 115.5947265625, 46.27001953125, 117.44384765625, 97.3427734375, 225.0, 83.58251953125, 113.1884765625, 101.9462890625, 55.80078125, 97.18359375, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 73.0, 166.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.85986328125, 111.33642578125, 54.52978515625, 111.4462890625, 98.53955078125, 225.0, 82.7294921875, 116.51611328125, 103.05859375, 53.28662109375, 98.78662109375, 225.0)
(-0.375, 1.0, 90.0, 225.0, 225.0, 79.0, 162.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.3603515625, 109.25830078125, 60.84375, 105.6875, 97.25927734375, 225.0, 83.17529296875, 110.66748046875, 109.78271484375, 50.615234375, 97.2451171875, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 85.0, 158.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.83544921875, 104.58740234375, 71.19140625, 100.47802734375, 98.0849609375, 225.0, 82.88427734375, 110.36572265625, 113.89892578125, 46.20263671875, 97.89599609375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 90.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.974609375, 105.60986328125, 71.37890625, 97.32666015625, 97.00390625, 225.0, 83.50390625, 104.7685546875, 119.69921875, 45.2021484375, 96.99365234375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 90.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.62939453125, 103.93115234375, 80.7744140625, 90.021484375, 96.06103515625, 225.0, 84.314453125, 101.57275390625, 123.68359375, 42.4404296875, 96.29052734375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 93.0, 152.0, 181.0, 90.0, 225.0, 225.0, 225.0, 84.74560546875, 106.080078125, 76.99365234375, 91.7724609375, 95.19384765625, 225.0, 84.455078125, 100.69580078125, 126.56689453125, 40.36669921875, 95.1767578125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 97.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 84.7197265625, 108.9326171875, 76.845703125, 89.11181640625, 93.5234375, 225.0, 86.814453125, 94.55517578125, 131.06591796875, 38.5029296875, 94.07421875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 101.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 86.77587890625, 111.1376953125, 72.3447265625, 92.02197265625, 91.8857421875, 225.0, 86.73828125, 98.90771484375, 131.01708984375, 36.033203125, 92.14306640625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 105.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 87.92431640625, 114.703125, 67.97119140625, 93.17333984375, 90.45849609375, 225.0, 89.95263671875, 96.6279296875, 129.0517578125, 36.888671875, 91.01513671875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 108.0, 152.0, 181.0, 90.0, 225.0, 225.0, 225.0, 89.98046875, 116.86962890625, 61.79931640625, 98.50146484375, 88.51318359375, 225.0, 90.32080078125, 101.3828125, 129.84326171875, 34.7353515625, 89.15576171875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 112.0, 153.0, 181.0, 90.0, 225.0, 225.0, 225.0, 91.32861328125, 116.123046875, 58.58447265625, 100.19677734375, 86.7080078125, 225.0, 93.02880859375, 102.52099609375, 124.20751953125, 36.5302734375, 86.966796875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 116.0, 154.0, 181.0, 90.0, 225.0, 225.0, 225.0, 93.609375, 118.1376953125, 53.365234375, 105.763671875, 85.4091796875, 225.0, 94.32861328125, 108.005859375, 121.21728515625, 37.583984375, 86.0634765625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 94.01318359375, 115.4951171875, 54.5302734375, 104.67626953125, 84.05078125, 225.0, 95.65869140625, 107.9951171875, 117.30908203125, 40.6044921875, 84.11767578125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.06884765625, 111.85888671875, 53.56591796875, 108.21923828125, 81.93017578125, 225.0, 97.5703125, 111.38671875, 113.1142578125, 42.6455078125, 82.265625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 122.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.4697265625, 110.35791015625, 57.32470703125, 105.88916015625, 82.03076171875, 225.0, 97.92041015625, 108.39794921875, 114.1162109375, 44.74755859375, 82.107421875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 124.0, 157.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.14892578125, 103.7841796875, 61.55859375, 104.55908203125, 79.52197265625, 225.0, 99.36181640625, 106.18408203125, 111.24169921875, 48.8681640625, 79.427734375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 124.0, 160.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.5947265625, 102.46630859375, 66.1455078125, 102.44775390625, 80.25, 225.0, 99.16357421875, 99.73974609375, 116.4033203125, 49.48291015625, 80.25048828125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 123.0, 164.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.11376953125, 95.0322265625, 72.82958984375, 100.1748046875, 78.52294921875, 225.0, 100.015625, 93.12939453125, 120.68603515625, 50.64111328125, 78.80419921875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 122.0, 168.0, 181.0, 90.0, 225.0, 225.0, 225.0, 99.375, 93.0693359375, 78.111328125, 97.94482421875, 79.056640625, 225.0, 99.642578125, 83.89599609375, 126.38330078125, 51.5498046875, 78.90673828125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 121.0, 172.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.90478515625, 88.1259765625, 81.12890625, 97.990234375, 78.65673828125, 225.0, 99.77490234375, 75.8564453125, 134.4150390625, 50.7587890625, 78.81201171875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 176.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.87744140625, 83.7275390625, 88.681640625, 96.400390625, 78.51611328125, 225.0, 99.6044921875, 66.474609375, 141.74462890625, 50.12451171875, 78.95751953125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.85888671875, 79.86962890625, 88.62744140625, 98.22412109375, 79.166015625, 225.0, 99.03125, 64.64208984375, 145.0439453125, 48.9765625, 79.29248046875, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.35107421875, 74.78857421875, 93.0810546875, 99.912109375, 78.50927734375, 225.0, 99.6103515625, 54.11083984375, 152.29638671875, 48.34375, 78.638671875, 225.0)
(-0.4375, 1.0, 90.0, 225.0, 225.0, 120.0, 182.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.24267578125, 70.63134765625, 94.3466796875, 101.05517578125, 78.76513671875, 225.0, 99.09423828125, 58.73828125, 150.18212890625, 50.3603515625, 79.03515625, 225.0)
(0.5, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.90771484375, 68.01953125, 92.54833984375, 106.1328125, 78.6669921875, 225.0, 99.47802734375, 55.17236328125, 149.31591796875, 49.56005859375, 78.607421875, 225.0)
(2.5625, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.673828125, 57.59326171875, 102.111328125, 101.59423828125, 78.0771484375, 225.0, 98.81591796875, 61.71875, 143.25048828125, 56.33349609375, 78.17236328125, 225.0)
(6.0, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.8076171875, 64.1240234375, 89.47119140625, 112.251953125, 78.51806640625, 225.0, 100.45166015625, 62.5185546875, 137.615234375, 57.787109375, 77.927734375, 225.0)
(9.3125, 1.0, 90.0, 225.0, 225.0, 120.0, 182.0, 181.0, 90.0, 225.0, 225.0, 225.0, 99.46630859375, 54.763671875, 97.5439453125, 108.72802734375, 77.56298828125, 225.0, 99.69091796875, 72.115234375, 127.09716796875, 65.2783203125, 77.49658203125, 225.0)
(10.6875, 1.0, 90.0, 225.0, 225.0, 120.0, 181.0, 181.0, 90.0, 225.0, 225.0, 225.0, 99.30859375, 59.80810546875, 89.1220703125, 112.7412109375, 78.197265625, 225.0, 100.2626953125, 73.49560546875, 120.0791015625, 70.19873046875, 77.5458984375, 225.0)
(14.125, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 100.77197265625, 60.6552734375, 85.6689453125, 118.02587890625, 77.5478515625, 225.0, 100.8759765625, 81.88525390625, 109.51513671875, 75.92626953125, 77.19189453125, 225.0)
(18.0625, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 100.09228515625, 65.01416015625, 77.3388671875, 120.79736328125, 78.1044921875, 225.0, 100.82958984375, 81.4921875, 108.72998046875, 77.640625, 77.46728515625, 225.0)
(16.8125, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 100.34375, 69.443359375, 70.74560546875, 126.2353515625, 77.7734375, 225.0, 100.87744140625, 85.33056640625, 99.30224609375, 84.0, 77.69677734375, 225.0)
(18.0, 1.0, 90.0, 225.0, 225.0, 119.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 100.62255859375, 71.23828125, 65.34228515625, 131.34130859375, 79.04443359375, 225.0, 100.4580078125, 83.34521484375, 103.50390625, 82.154296875, 78.611328125, 225.0)
(19.375, 1.0, 90.0, 225.0, 225.0, 116.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.43408203125, 76.34375, 56.24951171875, 135.9541015625, 78.55859375, 225.0, 99.76123046875, 82.1767578125, 102.51171875, 81.97509765625, 78.82958984375, 225.0)
(19.125, 1.0, 90.0, 225.0, 225.0, 113.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 99.03857421875, 74.85986328125, 54.85302734375, 141.1025390625, 80.96044921875, 225.0, 98.72998046875, 78.2998046875, 108.31005859375, 80.46923828125, 80.80419921875, 225.0)
(19.375, 1.0, 90.0, 225.0, 225.0, 108.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.98974609375, 73.41259765625, 54.3173828125, 142.474609375, 80.8203125, 225.0, 97.65625, 76.36865234375, 112.1787109375, 76.93017578125, 81.45556640625, 225.0)
(18.0, 1.0, 90.0, 225.0, 225.0, 103.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.96484375, 70.42578125, 53.00830078125, 147.0341796875, 83.697265625, 225.0, 96.06103515625, 70.8193359375, 119.87353515625, 73.4482421875, 83.7412109375, 225.0)
(16.625, 1.0, 90.0, 225.0, 225.0, 98.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 93.02685546875, 67.66357421875, 55.82177734375, 147.0869140625, 84.2294921875, 225.0, 94.28662109375, 69.9189453125, 123.99267578125, 69.43798828125, 84.9072265625, 225.0)
(16.9375, 1.0, 90.0, 225.0, 225.0, 94.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 92.10693359375, 62.57568359375, 58.09228515625, 149.25732421875, 86.59814453125, 225.0, 92.95458984375, 65.02197265625, 131.30712890625, 66.25439453125, 86.9443359375, 225.0)
(17.0625, 1.0, 90.0, 225.0, 225.0, 90.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 90.9052734375, 63.90869140625, 57.0390625, 149.54150390625, 87.259765625, 225.0, 92.00390625, 63.64599609375, 132.5185546875, 65.73828125, 87.7568359375, 225.0)
(17.375, 1.0, 90.0, 225.0, 225.0, 90.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 88.05126953125, 58.2236328125, 63.3681640625, 147.529296875, 90.041015625, 225.0, 88.96630859375, 63.0478515625, 135.474609375, 63.37939453125, 90.4912109375, 225.0)
(16.125, 1.0, 90.0, 225.0, 225.0, 86.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 89.33349609375, 71.6396484375, 47.392578125, 156.27587890625, 89.31640625, 225.0, 90.873046875, 60.93798828125, 136.78564453125, 64.2119140625, 89.84033203125, 225.0)
(15.4375, 1.0, 90.0, 225.0, 225.0, 82.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 85.416015625, 66.22412109375, 59.2060546875, 145.25244140625, 92.5166015625, 225.0, 87.01123046875, 61.88427734375, 132.2802734375, 67.0498046875, 92.89013671875, 225.0)
(13.4375, 1.0, 90.0, 225.0, 225.0, 78.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 87.00732421875, 81.77587890625, 42.69189453125, 153.46923828125, 91.67578125, 225.0, 88.462890625, 62.560546875, 131.49560546875, 68.8203125, 92.0703125, 225.0)
(10.0, 1.0, 90.0, 225.0, 225.0, 75.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 84.85986328125, 87.2236328125, 40.11865234375, 149.65185546875, 93.05224609375, 225.0, 87.0849609375, 64.056640625, 126.72314453125, 72.07177734375, 94.1904296875, 225.0)
(6.6875, 1.0, 90.0, 225.0, 225.0, 71.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 85.07080078125, 97.92236328125, 35.00244140625, 148.78466796875, 94.52685546875, 225.0, 86.904296875, 66.01416015625, 121.15185546875, 76.11572265625, 94.5322265625, 225.0)
(5.25, 1.0, 90.0, 225.0, 225.0, 67.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 84.37353515625, 104.64306640625, 29.70654296875, 146.19921875, 93.6044921875, 225.0, 86.25927734375, 68.14892578125, 118.35498046875, 78.0166015625, 94.85546875, 225.0)
(1.5625, 1.0, 90.0, 225.0, 225.0, 63.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.61083984375, 113.68603515625, 26.27783203125, 144.5625, 95.9296875, 225.0, 86.2685546875, 73.0341796875, 110.3125, 82.5390625, 96.6318359375, 225.0)
(-0.875, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 84.15380859375, 113.58984375, 26.54052734375, 142.1494140625, 95.2294921875, 225.0, 85.21337890625, 74.50439453125, 108.63916015625, 83.2666015625, 96.18994140625, 225.0)
(-0.5, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.857421875, 121.7900390625, 22.7705078125, 139.6435546875, 97.0810546875, 225.0, 84.65673828125, 80.70263671875, 102.58544921875, 83.93115234375, 97.8525390625, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 58.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.07763671875, 116.9580078125, 28.31396484375, 137.072265625, 97.2861328125, 225.0, 84.17529296875, 83.63671875, 100.615234375, 85.123046875, 98.0625, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 59.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.31201171875, 117.4443359375, 28.16845703125, 135.654296875, 97.8681640625, 225.0, 82.44189453125, 89.05126953125, 96.1494140625, 83.9091796875, 99.20556640625, 225.0)
(2.125, 1.0, 90.0, 225.0, 225.0, 62.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.1572265625, 113.59326171875, 31.8095703125, 133.30322265625, 99.54296875, 225.0, 82.11376953125, 92.70166015625, 95.388671875, 82.52099609375, 99.666015625, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 67.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 79.3359375, 110.53662109375, 36.0283203125, 132.75830078125, 99.35693359375, 225.0, 80.4443359375, 94.744140625, 95.1044921875, 80.73876953125, 100.68896484375, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 73.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 78.61376953125, 103.64013671875, 42.10986328125, 129.4892578125, 101.326171875, 225.0, 80.29052734375, 100.88232421875, 93.49462890625, 78.73046875, 101.77685546875, 225.0)
(-0.375, 1.0, 90.0, 225.0, 225.0, 79.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 78.94677734375, 103.1708984375, 41.53076171875, 130.8408203125, 100.66943359375, 225.0, 79.02587890625, 98.7001953125, 95.1748046875, 77.03662109375, 101.45556640625, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 85.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 76.61376953125, 92.865234375, 55.0908203125, 123.87060546875, 103.1279296875, 225.0, 77.87255859375, 103.5791015625, 96.302734375, 74.0810546875, 103.80615234375, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 90.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 79.3408203125, 111.685546875, 26.32177734375, 143.75537109375, 100.87890625, 225.0, 80.203125, 99.86669921875, 101.93359375, 68.6611328125, 101.53271484375, 225.0)
(-0.375, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 75.52685546875, 94.63720703125, 53.419921875, 122.29150390625, 103.48681640625, 225.0, 76.431640625, 102.8310546875, 100.142578125, 68.86181640625, 104.54638671875, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 58.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 78.5986328125, 113.46484375, 27.15673828125, 142.451171875, 101.966796875, 225.0, 79.744140625, 99.28662109375, 108.205078125, 62.416015625, 102.48876953125, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 59.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 76.265625, 113.07861328125, 30.11279296875, 135.90087890625, 102.51708984375, 225.0, 77.47021484375, 99.56689453125, 109.08740234375, 60.640625, 104.44482421875, 225.0)
(2.125, 1.0, 90.0, 225.0, 225.0, 62.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 77.1494140625, 118.26220703125, 25.8310546875, 137.115234375, 102.7529296875, 225.0, 78.9521484375, 97.40576171875, 112.8505859375, 56.9677734375, 103.1318359375, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 67.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 76.525390625, 119.94482421875, 26.7451171875, 134.91552734375, 102.32373046875, 225.0, 77.24658203125, 97.29150390625, 113.0302734375, 57.38671875, 104.33203125, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 73.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 76.14208984375, 122.7861328125, 26.03857421875, 132.5146484375, 103.0751953125, 225.0, 78.78125, 96.36962890625, 116.58544921875, 54.1376953125, 104.322265625, 225.0)
(-0.375, 1.0, 90.0, 225.0, 225.0, 79.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 76.392578125, 121.19189453125, 28.4482421875, 129.75732421875, 102.23486328125, 225.0, 77.1953125, 95.33642578125, 114.314453125, 56.09033203125, 103.74462890625, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 85.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 76.09423828125, 123.8759765625, 29.81787109375, 126.32177734375, 103.1650390625, 225.0, 78.10986328125, 95.63671875, 116.03662109375, 55.3173828125, 104.70654296875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 90.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 76.16845703125, 121.34716796875, 33.47021484375, 123.4208984375, 102.13818359375, 225.0, 78.04833984375, 94.76416015625, 114.00830078125, 57.392578125, 103.59228515625, 225.0)
